timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-21T08:12:16,1.17,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-21T08:12:17,1.27,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:12:18,1.51,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.07
2022-08-21T08:12:19,1.14,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-21T08:12:20,1.37,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-21T08:12:21,1.55,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.09
2022-08-21T08:12:22,1.19,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.00,98.55
2022-08-21T08:12:23,1.34,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-21T08:12:24,1.30,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.38
2022-08-21T08:12:25,1.35,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:12:26,1.43,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.25
2022-08-21T08:12:27,1.12,0.00,0.42,0.00,0.00,0.01,0.00,0.00,0.00,98.44
2022-08-21T08:12:28,1.38,0.00,0.33,0.00,0.00,0.04,0.00,0.00,0.00,98.26
2022-08-21T08:12:29,1.44,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,98.29
2022-08-21T08:12:30,1.70,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,97.90
2022-08-21T08:12:31,1.40,0.00,0.51,0.00,0.00,0.00,0.00,0.00,0.00,98.09
2022-08-21T08:12:32,1.24,0.00,0.31,0.00,0.00,0.04,0.00,0.00,0.00,98.41
2022-08-21T08:12:33,1.46,0.00,0.29,0.00,0.00,0.02,0.00,0.00,0.00,98.23
2022-08-21T08:12:34,1.51,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.18
2022-08-21T08:12:35,1.33,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-21T08:12:36,1.40,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,98.20
2022-08-21T08:12:37,1.39,0.00,0.40,0.00,0.00,0.03,0.00,0.00,0.00,98.19
2022-08-21T08:12:38,1.38,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:12:39,1.37,0.00,0.27,0.00,0.00,0.01,0.00,0.00,0.00,98.34
2022-08-21T08:12:40,1.30,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-21T08:12:41,1.14,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-21T08:12:42,1.31,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:12:43,1.34,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:12:44,1.31,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:12:45,1.47,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-21T08:12:46,1.36,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-21T08:12:47,1.15,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-21T08:12:48,1.38,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.32
2022-08-21T08:12:49,1.09,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.62
2022-08-21T08:12:50,1.64,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,97.96
2022-08-21T08:12:51,1.19,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.44
2022-08-21T08:12:52,1.36,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.43
2022-08-21T08:12:53,1.38,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,98.30
2022-08-21T08:12:54,1.30,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,98.28
2022-08-21T08:12:55,1.32,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:12:56,1.31,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.32
2022-08-21T08:12:57,1.05,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-21T08:12:58,1.45,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-21T08:12:59,1.31,0.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,98.12
2022-08-21T08:13:00,1.36,0.00,0.42,0.00,0.00,0.10,0.00,0.00,0.00,98.11
2022-08-21T08:13:01,1.30,0.00,0.35,0.00,0.00,0.01,0.00,0.00,0.00,98.34
2022-08-21T08:13:02,1.35,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:13:03,1.25,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-21T08:13:04,1.44,0.00,0.21,0.00,0.00,0.01,0.00,0.00,0.00,98.34
2022-08-21T08:13:05,1.38,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,98.15
2022-08-21T08:13:06,1.08,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-21T08:13:07,1.71,0.00,0.40,0.00,0.00,0.05,0.00,0.00,0.00,97.84
2022-08-21T08:13:08,1.45,0.00,0.29,0.00,0.00,0.03,0.00,0.00,0.00,98.24
2022-08-21T08:13:09,1.00,0.00,0.36,0.00,0.00,0.02,0.00,0.00,0.00,98.61
2022-08-21T08:13:10,1.58,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,98.15
2022-08-21T08:13:11,1.43,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:13:12,1.36,0.00,0.37,0.00,0.00,0.01,0.00,0.00,0.00,98.25
2022-08-21T08:13:13,1.37,0.00,0.31,0.01,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-21T08:13:14,1.33,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-21T08:13:15,1.01,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-21T08:13:16,1.38,0.00,0.23,0.00,0.00,0.01,0.00,0.00,0.00,98.39
2022-08-21T08:13:17,1.40,0.00,0.30,0.00,0.00,0.05,0.00,0.00,0.00,98.25
2022-08-21T08:13:18,1.25,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-21T08:13:19,1.34,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.28
2022-08-21T08:13:20,1.21,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-21T08:13:21,1.30,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-21T08:13:22,1.45,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,98.23
2022-08-21T08:13:23,1.10,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-21T08:13:24,1.36,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-21T08:13:25,1.39,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-21T08:13:26,1.28,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:13:27,1.40,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:13:28,1.26,0.00,0.32,0.01,0.00,0.02,0.00,0.00,0.00,98.38
2022-08-21T08:13:29,1.08,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-21T08:13:30,1.47,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.28
2022-08-21T08:13:31,1.41,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,98.25
2022-08-21T08:13:32,1.31,0.00,0.34,0.00,0.00,0.11,0.00,0.00,0.00,98.24
2022-08-21T08:13:33,1.17,0.00,0.56,0.00,0.00,0.30,0.00,0.00,0.00,97.97
2022-08-21T08:13:34,1.16,0.00,0.51,0.00,0.00,0.02,0.00,0.00,0.00,98.30
2022-08-21T08:13:35,1.07,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.58
2022-08-21T08:13:36,1.35,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.25
2022-08-21T08:13:37,1.20,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.54
2022-08-21T08:13:38,1.24,0.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,98.23
2022-08-21T08:13:39,1.41,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-21T08:13:40,1.35,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:13:41,1.34,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.29
2022-08-21T08:13:42,1.82,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,97.76
2022-08-21T08:13:43,1.35,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:13:44,1.10,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-21T08:13:45,1.40,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-21T08:13:46,1.33,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-21T08:13:47,1.37,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:13:48,1.00,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-21T08:13:49,1.44,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-21T08:13:50,1.25,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,98.37
2022-08-21T08:13:51,0.95,0.00,0.59,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-21T08:13:52,1.45,0.00,0.19,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:13:53,1.21,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,98.29
2022-08-21T08:13:54,1.34,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-21T08:13:55,1.31,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-21T08:13:56,1.31,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.28
2022-08-21T08:13:57,1.15,0.00,0.36,0.00,0.00,0.07,0.00,0.00,0.00,98.41
2022-08-21T08:13:58,1.39,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-21T08:13:59,1.29,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:14:00,1.18,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-21T08:14:01,1.16,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-21T08:14:02,0.94,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-21T08:14:03,1.33,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,98.33
2022-08-21T08:14:04,1.46,0.00,0.30,0.00,0.00,0.06,0.00,0.00,0.00,98.17
2022-08-21T08:14:05,1.30,0.00,0.46,0.00,0.00,0.01,0.00,0.00,0.00,98.23
2022-08-21T08:14:06,1.44,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,98.15
2022-08-21T08:14:07,1.29,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-21T08:14:08,1.58,0.00,0.43,0.00,0.00,0.01,0.00,0.00,0.00,97.99
2022-08-21T08:14:09,1.09,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,98.49
2022-08-21T08:14:10,1.28,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.46
2022-08-21T08:14:11,1.18,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,98.47
2022-08-21T08:14:12,1.42,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.26
2022-08-21T08:14:13,1.26,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:14:14,0.99,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-21T08:14:15,1.46,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.32
2022-08-21T08:14:16,1.35,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.29
2022-08-21T08:14:17,2.23,0.00,0.35,0.00,0.00,0.10,0.00,0.00,0.00,97.32
2022-08-21T08:14:18,1.28,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-21T08:14:19,1.40,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.29
2022-08-21T08:14:20,1.43,0.00,0.35,0.00,0.00,0.06,0.00,0.00,0.00,98.16
2022-08-21T08:14:21,1.33,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.32
2022-08-21T08:14:22,1.40,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-21T08:14:23,1.36,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.29
2022-08-21T08:14:24,0.94,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,98.56
2022-08-21T08:14:25,1.42,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:14:26,1.41,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,98.29
2022-08-21T08:14:27,1.25,0.00,0.41,0.00,0.00,0.03,0.00,0.00,0.00,98.31
2022-08-21T08:14:28,1.40,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.28
2022-08-21T08:14:29,1.30,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-21T08:14:30,1.24,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-21T08:14:31,1.42,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-21T08:14:32,1.18,0.00,0.28,0.00,0.00,0.01,0.00,0.00,0.00,98.54
2022-08-21T08:14:33,1.45,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.00,98.29
2022-08-21T08:14:34,1.28,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-21T08:14:35,1.34,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,98.24
2022-08-21T08:14:36,1.29,0.00,0.45,0.00,0.00,0.03,0.00,0.00,0.00,98.24
2022-08-21T08:14:37,1.30,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,98.20
2022-08-21T08:14:38,2.63,0.00,0.42,0.00,0.00,0.07,0.00,0.00,0.00,96.87
2022-08-21T08:14:39,1.36,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:14:40,1.04,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-21T08:14:41,1.42,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,98.23
2022-08-21T08:14:42,1.18,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,98.49
2022-08-21T08:14:43,1.40,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,98.19
2022-08-21T08:14:44,1.36,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-21T08:14:45,1.05,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.64
2022-08-21T08:14:46,1.30,0.00,0.46,0.00,0.00,0.01,0.00,0.00,0.00,98.23
2022-08-21T08:14:47,1.30,0.00,0.35,0.00,0.00,0.02,0.00,0.00,0.00,98.33
2022-08-21T08:14:48,1.35,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.24
2022-08-21T08:14:49,1.33,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-21T08:14:50,1.09,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,98.43
2022-08-21T08:14:51,1.52,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.20
2022-08-21T08:14:52,1.46,0.00,0.38,0.00,0.00,0.06,0.00,0.00,0.00,98.10
2022-08-21T08:14:53,1.42,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:14:54,1.39,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,98.31
2022-08-21T08:14:55,1.36,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,98.24
2022-08-21T08:14:56,1.36,0.00,0.27,0.00,0.00,0.01,0.00,0.00,0.00,98.35
2022-08-21T08:14:57,1.24,0.00,0.31,0.00,0.00,0.01,0.00,0.00,0.00,98.43
2022-08-21T08:14:58,1.50,0.00,0.32,0.00,0.00,0.01,0.00,0.00,0.00,98.16
2022-08-21T08:14:59,1.17,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-21T08:15:00,1.18,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.59
2022-08-21T08:15:01,1.42,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-21T08:15:02,1.23,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,98.44
2022-08-21T08:15:03,1.36,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.22
2022-08-21T08:15:04,1.35,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.31
2022-08-21T08:15:05,1.26,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.43
2022-08-21T08:15:06,1.40,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.20
2022-08-21T08:15:07,1.15,0.00,0.39,0.00,0.00,0.07,0.00,0.00,0.00,98.39
2022-08-21T08:15:08,1.55,0.00,0.63,0.00,0.00,0.08,0.00,0.00,0.00,97.75
2022-08-21T08:15:09,1.37,0.00,0.36,0.00,0.00,0.04,0.00,0.00,0.00,98.23
2022-08-21T08:15:10,1.36,0.00,0.26,0.00,0.00,0.01,0.00,0.00,0.00,98.36
2022-08-21T08:15:11,1.07,0.00,0.46,0.00,0.00,0.02,0.00,0.00,0.00,98.44
2022-08-21T08:15:12,1.41,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.29
2022-08-21T08:15:13,1.47,0.00,0.20,0.00,0.00,0.01,0.00,0.00,0.00,98.31
2022-08-21T08:15:14,1.31,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:15:15,1.42,0.00,0.21,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:15:16,1.21,0.00,0.36,0.00,0.00,0.03,0.00,0.00,0.00,98.40
2022-08-21T08:15:17,1.40,0.00,0.31,0.00,0.00,0.03,0.00,0.00,0.00,98.26
2022-08-21T08:15:18,1.39,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-21T08:15:19,1.33,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-21T08:15:20,1.34,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:15:21,1.30,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,98.36
2022-08-21T08:15:22,1.08,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-21T08:15:23,1.33,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:15:24,1.25,0.00,0.37,0.00,0.00,0.01,0.00,0.00,0.00,98.36
2022-08-21T08:15:25,1.36,0.00,0.28,0.00,0.00,0.01,0.00,0.00,0.00,98.35
2022-08-21T08:15:26,1.36,0.00,0.30,0.00,0.00,0.03,0.00,0.00,0.00,98.31
2022-08-21T08:15:27,1.27,0.00,0.47,0.01,0.00,0.31,0.00,0.00,0.00,97.93
2022-08-21T08:15:28,1.27,0.00,0.41,0.01,0.00,0.04,0.00,0.00,0.00,98.26
2022-08-21T08:15:29,1.40,0.00,0.31,0.00,0.00,0.04,0.00,0.00,0.00,98.25
2022-08-21T08:15:30,1.23,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.50
2022-08-21T08:15:31,1.41,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,98.16
2022-08-21T08:15:32,0.94,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,98.63
2022-08-21T08:15:33,1.49,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.11
2022-08-21T08:15:34,1.33,0.00,0.33,0.00,0.00,0.01,0.00,0.00,0.00,98.34
2022-08-21T08:15:35,1.47,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.29
2022-08-21T08:15:36,1.21,0.00,0.40,0.00,0.00,0.04,0.00,0.00,0.00,98.35
2022-08-21T08:15:37,1.34,0.00,0.36,0.00,0.00,0.01,0.00,0.00,0.00,98.29
2022-08-21T08:15:38,1.50,0.00,0.46,0.00,0.00,0.04,0.00,0.00,0.00,98.00
2022-08-21T08:15:39,1.29,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.37
2022-08-21T08:15:40,1.39,0.00,0.33,0.00,0.00,0.06,0.00,0.00,0.00,98.22
2022-08-21T08:15:41,1.10,0.00,0.48,0.00,0.00,0.01,0.00,0.00,0.00,98.41
2022-08-21T08:15:42,1.40,0.00,0.16,0.00,0.00,0.01,0.00,0.00,0.00,98.42
2022-08-21T08:15:43,1.39,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,98.31
2022-08-21T08:15:44,1.40,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.25
2022-08-21T08:15:45,1.20,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-21T08:15:46,1.36,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-21T08:15:47,1.04,0.00,0.39,0.00,0.00,0.01,0.00,0.00,0.00,98.56
2022-08-21T08:15:48,1.19,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-21T08:15:49,1.47,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,98.25
2022-08-21T08:15:50,1.23,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.00,98.32
2022-08-21T08:15:51,1.30,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-21T08:15:52,1.18,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-21T08:15:53,1.36,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-21T08:15:54,1.34,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,98.36
2022-08-21T08:15:55,1.27,0.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-21T08:15:56,1.39,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-21T08:15:57,1.10,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,98.51
2022-08-21T08:15:58,1.28,0.00,0.29,0.01,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-21T08:15:59,1.34,0.00,0.36,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-21T08:16:00,1.19,0.00,0.29,0.00,0.00,0.00,0.00,0.00,0.00,98.53
2022-08-21T08:16:01,1.44,0.00,0.27,0.00,0.00,0.03,0.00,0.00,0.00,98.26
2022-08-21T08:16:02,1.51,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,98.16
2022-08-21T08:16:03,1.29,0.00,0.28,0.00,0.00,0.01,0.00,0.00,0.00,98.42
2022-08-21T08:16:04,1.56,0.00,0.36,0.00,0.00,0.02,0.00,0.00,0.00,98.05
2022-08-21T08:16:05,1.18,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.45
2022-08-21T08:16:06,1.35,0.00,0.48,0.00,0.00,0.05,0.00,0.00,0.00,98.12
2022-08-21T08:16:07,1.40,0.00,0.32,0.00,0.00,0.05,0.00,0.00,0.00,98.23
2022-08-21T08:16:08,1.20,0.00,0.38,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-21T08:16:09,1.40,0.00,0.38,0.00,0.00,0.01,0.00,0.00,0.00,98.21
2022-08-21T08:16:10,1.34,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:16:11,1.38,0.00,0.38,0.00,0.00,0.07,0.00,0.00,0.00,98.17
2022-08-21T08:16:12,1.11,0.00,0.46,0.00,0.00,0.03,0.00,0.00,0.00,98.40
2022-08-21T08:16:13,1.41,0.00,0.35,0.00,0.00,0.04,0.00,0.00,0.00,98.20
2022-08-21T08:16:14,1.23,0.00,0.40,0.00,0.00,0.01,0.00,0.00,0.00,98.36
2022-08-21T08:16:15,1.41,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-21T08:16:16,1.34,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.41
2022-08-21T08:16:17,1.57,0.00,0.24,0.00,0.00,0.00,0.00,0.00,0.00,98.19
2022-08-21T08:16:18,1.30,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-21T08:16:19,1.39,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,98.36
2022-08-21T08:16:20,1.35,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.30
2022-08-21T08:16:21,1.25,0.00,0.41,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:16:22,1.31,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:16:23,1.31,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.39
2022-08-21T08:16:24,1.36,0.00,0.30,0.00,0.00,0.00,0.00,0.00,0.00,98.34
2022-08-21T08:16:25,1.08,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,98.57
2022-08-21T08:16:26,1.33,0.00,0.25,0.00,0.00,0.01,0.00,0.00,0.00,98.41
2022-08-21T08:16:27,1.35,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,98.33
2022-08-21T08:16:28,1.61,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,98.11
2022-08-21T08:16:29,1.41,0.00,0.34,0.00,0.00,0.01,0.00,0.00,0.00,98.24
2022-08-21T08:16:30,1.36,0.00,0.29,0.00,0.00,0.01,0.00,0.00,0.00,98.34
2022-08-21T08:16:31,1.24,0.00,0.33,0.00,0.00,0.03,0.00,0.00,0.00,98.41
2022-08-21T08:16:32,1.27,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,98.35
2022-08-21T08:16:33,1.50,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,98.01
2022-08-21T08:16:34,1.31,0.00,0.26,0.00,0.00,0.00,0.00,0.00,0.00,98.42
2022-08-21T08:16:35,1.01,0.00,0.43,0.00,0.00,0.00,0.00,0.00,0.00,98.56
2022-08-21T08:16:36,1.26,0.00,0.34,0.00,0.00,0.00,0.00,0.00,0.00,98.40
2022-08-21T08:16:37,1.21,0.00,0.39,0.00,0.00,0.05,0.00,0.00,0.00,98.35
2022-08-21T08:16:38,1.51,0.00,0.24,0.00,0.00,0.02,0.00,0.00,0.00,98.23
